조회기간 : 2019-12-01 00:00:00 ~ 2020-11-30 23:59:59
조회선박 척수 : 1
MMSI,일시,위도,경도,SOG,COG,Heading,항차번호
440500210,2020-10-21 10:50:39,36.0256883333333,126.186326666667,23.9,292.4,511,80
440500210,2020-10-21 10:50:41,36.0258116666667,126.185943333333,24.1,291,511,80
440500210,2020-10-21 10:50:45,36.02593,126.185556666667,24.1,291.3,511,80
440500210,2020-10-21 10:50:47,36.026055,126.185173333333,24.2,291.9,511,80
440500210,2020-10-21 10:50:49,36.0260966666667,126.185045,24.2,292.2,511,80
440500210,2020-10-21 10:50:51,36.026215,126.184656666667,24.1,290,511,80
440500210,2020-10-21 10:50:53,36.0262933333333,126.1844,24,290.9,511,80
440500210,2020-10-21 10:50:57,36.02647,126.18389,24.1,293.4,511,80
440500210,2020-10-21 10:50:59,36.0265133333333,126.183763333333,24.1,292.8,511,80
440500210,2020-10-21 10:51:01,36.0266,126.18351,24.2,292.3,511,80
440500210,2020-10-21 10:51:03,36.0266833333333,126.183253333333,24.1,291.9,511,80
440500210,2020-10-21 10:51:05,36.02677,126.183,24,293.1,511,80
440500210,2020-10-21 10:51:07,36.0269033333333,126.182621666667,24,293.7,511,80
440500210,2020-10-21 10:51:09,36.0269483333333,126.182496666667,23.9,293.5,511,80
440500210,2020-10-21 10:51:11,36.0270783333333,126.182118333333,23.9,292.5,511,80
440500210,2020-10-21 10:51:13,36.02712,126.181993333333,23.9,292.3,511,80
440500210,2020-10-21 10:51:15,36.0272483333333,126.181611666667,24,292.8,511,80
440500210,2020-10-21 10:51:17,36.027335,126.181358333333,24.1,292.7,511,80
440500210,2020-10-21 10:51:21,36.027465,126.180978333333,24.2,293.1,511,80
440500210,2020-10-21 10:51:23,36.0275983333333,126.180596666667,24.1,293,511,80
440500210,2020-10-21 10:51:25,36.0276833333333,126.180341666667,24.1,292.2,511,80
440500210,2020-10-21 10:51:27,36.0277666666667,126.180086666667,24,292.1,511,80
440500210,2020-10-21 10:51:29,36.0278083333333,126.17996,23.9,292.3,511,80
440500210,2020-10-21 10:51:31,36.0279383333333,126.17958,24,292.6,511,80
