조회기간 : 2019-12-01 00:00:00 ~ 2020-11-30 23:59:59
조회선박 척수 : 1
MMSI,일시,위도,경도,SOG,COG,Heading,항차번호
440302070,2020-07-31 11:00:23,37.0356766666667,126.405376666667,27.7,216,511,49
440302070,2020-07-31 11:00:25,37.0354766666667,126.405176666667,27.5,219.5,511,49
440302070,2020-07-31 11:00:29,37.035115,126.404753333333,26.1,223.9,511,49
440302070,2020-07-31 11:00:31,37.034945,126.404543333333,25.7,223.9,511,49
440302070,2020-07-31 11:00:33,37.0347766666667,126.404336666667,25.4,224.2,511,49
440302070,2020-07-31 11:00:35,37.03461,126.40413,25.3,224.7,511,49
440302070,2020-07-31 11:00:37,37.034445,126.403923333333,25.1,224.6,511,49
440302070,2020-07-31 11:00:39,37.0342816666667,126.403716666667,24.9,225.3,511,49
440302070,2020-07-31 11:00:41,37.03412,126.403511666667,24.7,224.9,511,49
440302070,2020-07-31 11:00:43,37.0339566666667,126.403311666667,24.6,223.8,511,49
440302070,2020-07-31 11:00:45,37.03379,126.40312,24.4,222.7,511,49
440302070,2020-07-31 11:00:47,37.0336216666667,126.402933333333,24.2,220.5,511,49
440302070,2020-07-31 11:00:49,37.0334466666667,126.40276,24,217.1,511,49
440302070,2020-07-31 11:00:53,37.03307,126.402478333333,23.6,205.6,511,49
440302070,2020-07-31 11:00:55,37.0328666666667,126.402376666667,23.7,199.5,511,49
440302070,2020-07-31 11:00:59,37.0324416666667,126.40225,23.2,188.8,511,49
440302070,2020-07-31 11:01:01,37.03223,126.402235,22.3,180.3,511,49
440302070,2020-07-31 11:01:03,37.032025,126.402258333333,21.5,171.3,511,49
440302070,2020-07-31 11:01:05,37.0318333333333,126.402323333333,21.1,163.3,511,49
440302070,2020-07-31 11:01:07,37.0316483333333,126.402413333333,20.9,155.5,511,49
440302070,2020-07-31 11:01:09,37.0314683333333,126.402511666667,20.7,158.3,511,49
440302070,2020-07-31 11:01:11,37.0312916666667,126.402615,20.8,155.1,511,49
440302070,2020-07-31 11:01:13,37.0311166666667,126.402725,20.9,152.5,511,49
440302070,2020-07-31 11:01:15,37.03095,126.402845,20.7,150.3,511,49
440302070,2020-07-31 11:01:17,37.0307883333333,126.402971666667,20.6,148.3,511,49
440302070,2020-07-31 11:01:19,37.0306283333333,126.4031,20.5,148.2,511,49
440302070,2020-07-31 11:01:21,37.0304666666667,126.403226666667,20.4,149.4,511,49
440302070,2020-07-31 11:01:23,37.0303033333333,126.403343333333,19.8,151.3,511,49
440302070,2020-07-31 11:01:25,37.0301483333333,126.403448333333,18.2,152.7,511,49
440302070,2020-07-31 11:01:27,37.03001,126.403543333333,16.6,147.6,511,49
440302070,2020-07-31 11:01:29,37.0298916666667,126.403651666667,15.6,139.7,511,49
440302070,2020-07-31 11:01:31,37.02979,126.403775,15,133.5,511,49
440302070,2020-07-31 11:01:33,37.0297,126.403906666667,14.5,129.6,511,49
440302070,2020-07-31 11:01:35,37.02962,126.40404,14.3,126.9,511,49
440302070,2020-07-31 11:01:37,37.0295433333333,126.404178333333,14.3,124.4,511,49
440302070,2020-07-31 11:01:39,37.0294716666667,126.404316666667,14,123.6,511,49
440302070,2020-07-31 11:01:41,37.0294,126.404446666667,13.1,127.1,511,49
440302070,2020-07-31 11:01:43,37.02932,126.404556666667,12.9,136.4,511,49
440302070,2020-07-31 11:01:47,37.0291283333333,126.404741666667,13.6,146.1,511,49
440302070,2020-07-31 11:01:49,37.02902,126.404825,14.2,149.2,511,49
440302070,2020-07-31 11:01:53,37.02878,126.40498,14.8,154.2,511,49
440302070,2020-07-31 11:01:55,37.0286566666667,126.405051666667,14.9,153.9,511,49
440302070,2020-07-31 11:01:57,37.0285316666667,126.405131666667,15.4,150.6,511,49
440302070,2020-07-31 11:01:59,37.02841,126.405225,15.6,148.1,511,49
440302070,2020-07-31 11:02:01,37.0282883333333,126.405325,15.7,145.4,511,49
440302070,2020-07-31 11:02:03,37.02817,126.405433333333,15.7,142.4,511,49
440302070,2020-07-31 11:02:05,37.028055,126.40555,15.8,139.6,511,49
440302070,2020-07-31 11:02:07,37.027945,126.405675,15.9,136.8,511,49
440302070,2020-07-31 11:02:09,37.0278416666667,126.405803333333,15.7,134.3,511,49
440302070,2020-07-31 11:02:11,37.0277433333333,126.405938333333,15.7,131.8,511,49
440302070,2020-07-31 11:02:13,37.0276466666667,126.406078333333,15.8,129.7,511,49
440302070,2020-07-31 11:02:15,37.0275533333333,126.40622,15.7,127.9,511,49
440302070,2020-07-31 11:02:17,37.0274666666667,126.406368333333,15.5,126,511,49
440302070,2020-07-31 11:02:19,37.027425,126.406441666667,15.4,125,511,49
440302070,2020-07-31 11:02:21,37.027305,126.406661666667,15.2,122.2,511,49
440302070,2020-07-31 11:02:23,37.0272316666667,126.40681,15,120.1,511,49
440302070,2020-07-31 11:02:25,37.027165,126.40696,14.8,118,511,49
440302070,2020-07-31 11:02:27,37.0271033333333,126.407113333333,14.6,116.1,511,49
440302070,2020-07-31 11:02:29,37.0270483333333,126.407265,14.4,113.7,511,49
440302070,2020-07-31 11:02:31,37.0269966666667,126.407416666667,14.2,113.3,511,49
440302070,2020-07-31 11:02:33,37.0269466666667,126.407565,14,112.8,511,49
440302070,2020-07-31 11:02:35,37.0268966666667,126.40771,13.8,113.2,511,49
440302070,2020-07-31 11:02:37,37.0268466666667,126.407855,13.7,112.7,511,49
440302070,2020-07-31 11:02:39,37.0268,126.408,13.7,111.7,511,49
440302070,2020-07-31 11:02:43,37.0267066666667,126.408295,13.6,112.2,511,49
440302070,2020-07-31 11:02:45,37.0266833333333,126.408368333333,13.6,112.4,511,49
440302070,2020-07-31 11:02:47,37.02661,126.408586666667,13.5,114.3,511,49
440302070,2020-07-31 11:02:49,37.0265583333333,126.40873,13.5,114.7,511,49
440302070,2020-07-31 11:02:53,37.0264516666667,126.409015,13.4,114.9,511,49
440302070,2020-07-31 11:02:55,37.0263983333333,126.409156666667,13.4,115,511,49
440302070,2020-07-31 11:02:57,37.026345,126.409296666667,13.4,115.1,511,49
440302070,2020-07-31 11:02:59,37.02629,126.409438333333,13.5,116.5,511,49
440302070,2020-07-31 11:03:01,37.02623,126.409578333333,13.6,117.9,511,49
440302070,2020-07-31 11:03:03,37.02617,126.409718333333,13.6,118.1,511,49
440302070,2020-07-31 11:03:05,37.0261083333333,126.409856666667,13.6,118.6,511,49
440302070,2020-07-31 11:03:07,37.0260466666667,126.409996666667,13.7,118.7,511,49
440302070,2020-07-31 11:03:09,37.025985,126.410136666667,13.8,118.5,511,49
440302070,2020-07-31 11:03:11,37.0259233333333,126.410278333333,13.8,117.6,511,49
440302070,2020-07-31 11:03:13,37.025865,126.410423333333,13.9,117.1,511,49
440302070,2020-07-31 11:03:15,37.0258083333333,126.41057,14.1,115.7,511,49
440302070,2020-07-31 11:03:17,37.0257533333333,126.410716666667,14.2,113.9,511,49
440302070,2020-07-31 11:03:21,37.0256516666667,126.411021666667,14.5,111.4,511,49
440302070,2020-07-31 11:03:23,37.0256033333333,126.411176666667,14.6,111,511,49
440302070,2020-07-31 11:03:25,37.0255533333333,126.411335,14.5,111.5,511,49
440302070,2020-07-31 11:03:27,37.025505,126.411491666667,14.4,111.3,511,49
440302070,2020-07-31 11:03:29,37.0254566666667,126.411648333333,14.4,112.2,511,49
440302070,2020-07-31 11:03:31,37.025405,126.4118,14.3,112.4,511,49
440302070,2020-07-31 11:03:33,37.0253533333333,126.41195,14,114.1,511,49
440302070,2020-07-31 11:03:35,37.0253016666667,126.412096666667,13.8,114.1,511,49
440302070,2020-07-31 11:03:37,37.02525,126.41224,13.7,114.3,511,49
440302070,2020-07-31 11:03:39,37.0251983333333,126.412385,13.9,113.2,511,49
440302070,2020-07-31 11:03:41,37.0251466666667,126.412531666667,14.1,112.5,511,49
440302070,2020-07-31 11:03:43,37.0250966666667,126.412685,14.3,112.2,511,49
440302070,2020-07-31 11:03:45,37.0250716666667,126.412761666667,14.4,113.3,511,49
440302070,2020-07-31 11:03:47,37.02499,126.412993333333,14.5,113.8,511,49
440302070,2020-07-31 11:03:49,37.0249366666667,126.413148333333,14.6,112.3,511,49
440302070,2020-07-31 11:03:53,37.0248316666667,126.413461666667,14.7,111.9,511,49
440302070,2020-07-31 11:03:55,37.02478,126.413621666667,14.8,111.8,511,49
440302070,2020-07-31 11:03:57,37.0247283333333,126.413783333333,15,112.8,511,49
440302070,2020-07-31 11:03:59,37.0246716666667,126.413945,15.3,114.6,511,49
440302070,2020-07-31 11:04:01,37.02461,126.414106666667,15.4,115.8,511,49
440302070,2020-07-31 11:04:07,37.0244366666667,126.414601666667,15.5,112.6,511,49
440302070,2020-07-31 11:04:09,37.02438,126.414768333333,15.3,112.8,511,49
440302070,2020-07-31 11:04:11,37.0243266666667,126.414931666667,15.1,112.5,511,49
440302070,2020-07-31 11:04:13,37.0242733333333,126.415091666667,14.8,112.7,511,49
440302070,2020-07-31 11:04:15,37.02422,126.415248333333,14.5,113.1,511,49
440302070,2020-07-31 11:04:17,37.0241683333333,126.4154,14.3,113.5,511,49
440302070,2020-07-31 11:04:21,37.0240633333333,126.415695,13.7,114,511,49
440302070,2020-07-31 11:04:23,37.0240116666667,126.415838333333,13.6,114.6,511,49
440302070,2020-07-31 11:04:25,37.0239583333333,126.415981666667,13.5,115.1,511,49
440302070,2020-07-31 11:04:27,37.0239033333333,126.416123333333,13.4,116.4,511,49
440302070,2020-07-31 11:04:29,37.0238433333333,126.416263333333,13.4,118.1,511,49
440302070,2020-07-31 11:04:33,37.0237116666667,126.416528333333,13.3,122.4,511,49
440302070,2020-07-31 11:04:35,37.0236466666667,126.416658333333,13.1,121.8,511,49
440302070,2020-07-31 11:04:39,37.0235183333333,126.416918333333,12.9,121,511,49
440302070,2020-07-31 11:04:41,37.023455,126.417046666667,12.8,124.8,511,49
440302070,2020-07-31 11:04:43,37.023385,126.417168333333,12.8,126.1,511,49
440302070,2020-07-31 11:04:45,37.0233483333333,126.41723,13.1,125.9,511,49
440302070,2020-07-31 11:04:47,37.023245,126.417421666667,13.5,123.4,511,49
440302070,2020-07-31 11:04:49,37.0231733333333,126.417553333333,13.8,127,511,49
440302070,2020-07-31 11:04:53,37.02301,126.417806666667,14.2,130.8,511,49
440302070,2020-07-31 11:04:55,37.0229216666667,126.417931666667,14.2,131.9,511,49
440302070,2020-07-31 11:04:57,37.0228333333333,126.418053333333,14.2,132.5,511,49
440302070,2020-07-31 11:04:59,37.022745,126.418175,14.1,132.5,511,49
440302070,2020-07-31 11:05:01,37.022655,126.418293333333,14.1,132.6,511,49
440302070,2020-07-31 11:05:07,37.0223916666667,126.418648333333,13.8,132.1,511,49
440302070,2020-07-31 11:05:09,37.0223066666667,126.418768333333,13.8,131.3,511,49
440302070,2020-07-31 11:05:11,37.0222233333333,126.418888333333,13.7,130.6,511,49
440302070,2020-07-31 11:05:13,37.0221416666667,126.419011666667,13.7,128.6,511,49
440302070,2020-07-31 11:05:15,37.0220633333333,126.41914,13.8,127,511,49
440302070,2020-07-31 11:05:21,37.02184,126.41954,14.1,123.6,511,49
440302070,2020-07-31 11:05:23,37.021765,126.419673333333,14.1,122.9,511,49
440302070,2020-07-31 11:05:25,37.0216933333333,126.419811666667,14.3,120.4,511,49
440302070,2020-07-31 11:05:27,37.021625,126.419955,14.4,119.6,511,49
440302070,2020-07-31 11:05:29,37.0215566666667,126.4201,14.5,119.1,511,49
440302070,2020-07-31 11:05:33,37.0214183333333,126.420398333333,15.1,119.9,511,49
440302070,2020-07-31 11:05:35,37.0213483333333,126.420548333333,14.3,120.5,511,49
440302070,2020-07-31 11:05:37,37.0212916666667,126.420681666667,11.6,114.7,511,49
440302070,2020-07-31 11:05:39,37.021255,126.420791666667,9.9,112.7,511,49
440302070,2020-07-31 11:05:41,37.0212283333333,126.42089,8.9,108.5,511,49
440302070,2020-07-31 11:05:43,37.0212033333333,126.420986666667,8.9,109.6,511,49
440302070,2020-07-31 11:05:45,37.02119,126.421033333333,8.8,111,511,49
440302070,2020-07-31 11:05:47,37.0211433333333,126.421161666667,7.2,120,511,49
440302070,2020-07-31 11:05:49,37.0211066666667,126.421226666667,7,126.6,511,49
440302070,2020-07-31 11:05:53,37.0210116666667,126.421355,7.8,138.4,511,49
440302070,2020-07-31 11:05:55,37.0209566666667,126.421408333333,7.3,142.4,511,49
440302070,2020-07-31 11:05:57,37.020905,126.421451666667,6.9,146.6,511,49
440302070,2020-07-31 11:05:59,37.02085,126.42149,7.1,151.4,511,49
440302070,2020-07-31 11:06:01,37.0207916666667,126.421525,6.4,157.2,511,49
440302070,2020-07-31 11:06:03,37.0207366666667,126.42155,6.2,159.8,511,49
440302070,2020-07-31 11:06:07,37.02062,126.421595,7.3,159,511,49
440302070,2020-07-31 11:06:09,37.0205516666667,126.421625,8.2,160.9,511,49
440302070,2020-07-31 11:06:11,37.0204783333333,126.421656666667,8.3,160.4,511,49
440302070,2020-07-31 11:06:13,37.0204016666667,126.421683333333,8.6,163.8,511,49
440302070,2020-07-31 11:06:17,37.0202316666667,126.42174,9.7,164.8,511,49
440302070,2020-07-31 11:06:19,37.0201416666667,126.421768333333,9.8,168.2,511,49
440302070,2020-07-31 11:06:21,37.02005,126.42179,9.6,169.4,511,49
440302070,2020-07-31 11:06:23,37.01996,126.421806666667,9.7,173,511,49
440302070,2020-07-31 11:06:25,37.0198683333333,126.421821666667,9.8,174.5,511,49
440302070,2020-07-31 11:06:29,37.01968,126.421826666667,9.8,181,511,49
440302070,2020-07-31 11:06:31,37.01959,126.421823333333,9.6,182.5,511,49
440302070,2020-07-31 11:06:35,37.0194166666667,126.421806666667,9.4,186,511,49
440302070,2020-07-31 11:06:37,37.0193383333333,126.421796666667,8.7,185.3,511,49
440302070,2020-07-31 11:06:41,37.0192266666667,126.421778333333,4.6,184.4,511,49
440302070,2020-07-31 11:06:43,37.0191883333333,126.421776666667,3.8,188.5,511,49
440302070,2020-07-31 11:06:47,37.019125,126.42177,4,186.4,511,49
440302070,2020-07-31 11:06:49,37.0190866666667,126.421763333333,4.3,189.1,511,49
440302070,2020-07-31 11:06:51,37.0190416666667,126.421755,5.3,190.2,511,49
440302070,2020-07-31 11:06:53,37.0189883333333,126.421741666667,6,190.3,511,49
440302070,2020-07-31 11:06:57,37.0188733333333,126.421705,6.6,193.9,511,49
440302070,2020-07-31 11:07:01,37.0187483333333,126.421658333333,7.6,196.9,511,49
440302070,2020-07-31 11:07:03,37.01868,126.42163,7.9,198.7,511,49
440302070,2020-07-31 11:07:09,37.0184666666667,126.421538333333,8.2,195,511,49
440302070,2020-07-31 11:07:11,37.0183966666667,126.421516666667,7.2,195,511,49
440302070,2020-07-31 11:07:13,37.018335,126.421496666667,6.2,194,511,49
440302070,2020-07-31 11:07:17,37.0182433333333,126.421471666667,4.1,190.8,511,49
440302070,2020-07-31 11:07:19,37.0182266666667,126.42147,3.7,191,511,49
440302070,2020-07-31 11:07:21,37.0181816666667,126.421461666667,2.9,191.1,511,49
440302070,2020-07-31 11:07:23,37.0181566666667,126.421456666667,2.3,189.8,511,49
440302070,2020-07-31 11:07:25,37.0181383333333,126.421453333333,1.8,190.4,511,49
440302070,2020-07-31 11:07:27,37.0181233333333,126.42145,1.8,191.4,511,49
440302070,2020-07-31 11:07:29,37.0181083333333,126.42144,1.8,194.2,511,49
440302070,2020-07-31 11:07:31,37.0181033333333,126.421431666667,1.9,196,511,49
440302070,2020-07-31 11:07:33,37.018085,126.421401666667,2.2,237.4,511,49
440302070,2020-07-31 11:07:35,37.0180716666667,126.421375,3.1,242.1,511,49
440302070,2020-07-31 11:07:37,37.0180566666667,126.421336666667,3.9,248,511,49
440302070,2020-07-31 11:07:41,37.0180216666667,126.421233333333,5.5,248.2,511,49
440302070,2020-07-31 11:07:43,37.0180033333333,126.421168333333,5.9,253.3,511,49
440302070,2020-07-31 11:07:45,37.0179866666667,126.421098333333,6.4,255,511,49
440302070,2020-07-31 11:07:47,37.0179733333333,126.421023333333,6.5,262.3,511,49
440302070,2020-07-31 11:07:49,37.017965,126.420943333333,6.6,265.9,511,49
440302070,2020-07-31 11:07:51,37.017965,126.420863333333,6.7,270.3,511,49
440302070,2020-07-31 11:07:53,37.01797,126.420783333333,6.8,273,511,49
440302070,2020-07-31 11:07:55,37.0179733333333,126.420743333333,6.9,272.8,511,49
440302070,2020-07-31 11:07:57,37.0179783333333,126.420618333333,7,270.9,511,49
440302070,2020-07-31 11:07:59,37.0179783333333,126.420535,7,269.2,511,49
440302070,2020-07-31 11:08:01,37.0179716666667,126.420455,6.9,264.2,511,49
440302070,2020-07-31 11:08:09,37.0178883333333,126.420168333333,6.2,233.1,511,49
440302070,2020-07-31 11:08:11,37.0178516666667,126.420116666667,5.9,224.5,511,49
440302070,2020-07-31 11:08:13,37.01781,126.420076666667,5.6,216.6,511,49
440302070,2020-07-31 11:08:15,37.0177666666667,126.420041666667,5.8,212.5,511,49
440302070,2020-07-31 11:08:17,37.01772,126.420008333333,5.9,209.4,511,49
440302070,2020-07-31 11:08:19,37.0176683333333,126.419975,6.1,204.2,511,49
440302070,2020-07-31 11:08:21,37.0176166666667,126.419946666667,6,202.5,511,49
440302070,2020-07-31 11:08:23,37.0175616666667,126.419923333333,5.9,198.8,511,49
440302070,2020-07-31 11:08:25,37.0175116666667,126.4199,5.5,202.4,511,49
440302070,2020-07-31 11:08:29,37.0174233333333,126.419845,5.2,208.9,511,49
440302070,2020-07-31 11:08:31,37.0173816666667,126.419815,5.2,208.9,511,49
440302070,2020-07-31 11:08:33,37.0173416666667,126.419786666667,4.7,209.9,511,49
440302070,2020-07-31 11:08:35,37.017305,126.419763333333,3.9,209.4,511,49
440302070,2020-07-31 11:08:37,37.017275,126.419741666667,3.7,209.4,511,49
440302070,2020-07-31 11:08:39,37.0172433333333,126.419721666667,3.8,206.5,511,49
440302070,2020-07-31 11:08:41,37.0172133333333,126.419703333333,3.6,205.5,511,49
440302070,2020-07-31 11:08:43,37.0171816666667,126.419688333333,3.5,197.6,511,49
440302070,2020-07-31 11:08:47,37.0171133333333,126.419675,3.8,188.5,511,49
440302070,2020-07-31 11:08:49,37.0170766666667,126.419666666667,4.1,189.8,511,49
440302070,2020-07-31 11:08:51,37.0170366666667,126.419663333333,4.6,184.9,511,49
440302070,2020-07-31 11:08:53,37.0169916666667,126.419663333333,4.9,182,511,49
440302070,2020-07-31 11:08:55,37.0169433333333,126.419661666667,5.1,182.7,511,49
440302070,2020-07-31 11:08:57,37.0168983333333,126.419656666667,4.8,184.8,511,49
440302070,2020-07-31 11:08:58,37.0168983333333,126.419656666667,4.8,184.8,511,49
440302070,2020-07-31 11:08:59,37.016855,126.41965,4.6,188.4,511,49
440302070,2020-07-31 11:09:01,37.016815,126.419643333333,4.5,190.5,511,49
440302070,2020-07-31 11:09:03,37.0167716666667,126.419633333333,4.8,188.7,511,49
440302070,2020-07-31 11:09:05,37.016725,126.419623333333,5.1,186.7,511,49
440302070,2020-07-31 11:09:09,37.01663,126.419608333333,4.9,190,511,49
440302070,2020-07-31 11:09:13,37.016545,126.41959,4.4,191.5,511,49
440302070,2020-07-31 11:09:15,37.016505,126.41958,4.2,190.6,511,49
440302070,2020-07-31 11:09:17,37.0164683333333,126.41957,4.1,186.4,511,49
440302070,2020-07-31 11:09:18,37.0164683333333,126.41957,4.1,186.4,511,49
440302070,2020-07-31 11:09:19,37.0164483333333,126.419568333333,4.2,184.3,511,49
440302070,2020-07-31 11:09:21,37.01639,126.419563333333,4.5,183.7,511,49
440302070,2020-07-31 11:09:25,37.0163216666667,126.41955,2.8,191.7,511,49
440302070,2020-07-31 11:09:27,37.0163016666667,126.419546666667,2,190.2,511,49
440302070,2020-07-31 11:09:29,37.016285,126.419541666667,1.8,191.3,511,49
440302070,2020-07-31 11:09:31,37.01627,126.419533333333,1.7,192.9,511,49
440302070,2020-07-31 11:09:33,37.0162533333333,126.419521666667,1.8,194.9,511,49
440302070,2020-07-31 11:09:35,37.0162416666667,126.419511666667,1.5,196.9,511,49
440302070,2020-07-31 11:09:37,37.0162316666667,126.419503333333,1,198,511,49
440302070,2020-07-31 11:09:47,37.0161966666667,126.419476666667,0.8,206.7,511,49
440302070,2020-07-31 11:09:57,37.0161733333333,126.41946,0.5,206.7,511,49
440302070,2020-07-31 11:10:18,37.016195,126.419485,0.8,78,511,49
440302070,2020-07-31 11:10:27,37.0162216666667,126.419441666667,0.8,15,511,49
440302070,2020-07-31 11:10:37,37.0162316666667,126.4194,0.5,333.7,511,49
440302070,2020-07-31 11:10:47,37.0162383333333,126.41938,0,322.9,511,49
440302070,2020-07-31 11:10:57,37.0162333333333,126.419366666667,0.2,316.9,511,49
440302070,2020-07-31 11:11:07,37.0162383333333,126.419373333333,0.1,340.3,511,49
440302070,2020-07-31 11:11:18,37.0162483333333,126.419388333333,0.3,4.4,511,49
440302070,2020-07-31 11:11:27,37.016255,126.41939,0,3,511,49
440302070,2020-07-31 11:11:37,37.01627,126.41938,0.5,350.1,511,49
440302070,2020-07-31 11:11:47,37.016275,126.419371666667,0.1,342.3,511,49
440302070,2020-07-31 11:12:07,37.0162766666667,126.41938,0.2,322.8,511,49
440302070,2020-07-31 11:12:18,37.016265,126.419371666667,0.1,291.1,511,49
440302070,2020-08-13 09:43:49,37.0163383333333,126.419568333333,2.1,332.3,511,50
440302070,2020-08-13 09:43:59,37.0165883333333,126.41955,7.2,7.8,511,50
440302070,2020-08-13 09:44:10,37.0169833333333,126.41968,9.5,17.8,511,50
440302070,2020-08-13 09:44:19,37.0173633333333,126.419888333333,9.8,31.4,511,50
440302070,2020-08-13 09:44:40,37.0178566666667,126.420935,11.1,77.1,511,50
440302070,2020-08-13 09:44:49,37.01792,126.421521666667,11.5,84.7,511,50
440302070,2020-08-13 09:44:59,37.017995,126.422236666667,11.3,76.1,511,50
440302070,2020-08-13 09:45:10,37.01816,126.422845,9.8,68,511,50
440302070,2020-08-13 09:45:19,37.0182783333333,126.423181666667,5,64.7,511,50
440302070,2020-08-13 09:45:49,37.0184933333333,126.423516666667,1.2,43.9,511,50
440302070,2020-08-13 09:46:00,37.01855,126.423545,1.1,37,511,50
440302070,2020-08-13 09:46:10,37.01861,126.423573333333,1.7,29.1,511,50
440302070,2020-08-13 09:46:30,37.0188166666667,126.42354,2.8,319.2,511,50
440302070,2020-08-13 09:46:40,37.0188916666667,126.423376666667,3.6,283.8,511,50
440302070,2020-08-13 09:46:49,37.0188633333333,126.423173333333,4.5,248,511,50
440302070,2020-08-13 09:46:59,37.0186816666667,126.422883333333,7.1,230.2,511,50
440302070,2020-08-13 09:47:10,37.0185083333333,126.422466666667,8.9,253.2,511,50
440302070,2020-08-13 09:47:19,37.0184416666667,126.42199,9.2,261.9,511,50
440302070,2020-08-13 09:47:30,37.0182966666667,126.421456666667,8.8,239.5,511,50
440302070,2020-08-13 09:47:40,37.0180666666667,126.42103,9.3,235.7,511,50
440302070,2020-08-13 09:47:49,37.017855,126.42065,8.2,233.8,511,50
440302070,2020-08-13 09:47:59,37.0176183333333,126.420315,6.2,219,511,50
440302070,2020-08-13 09:48:10,37.01739,126.420135,5.6,208.9,511,50
440302070,2020-08-13 09:48:19,37.0171816666667,126.419991666667,5.7,210.3,511,50
440302070,2020-08-13 09:48:30,37.0169266666667,126.419808333333,5.7,205.6,511,50
440302070,2020-08-13 09:48:40,37.016715,126.419716666667,4.1,186.5,511,50
440302070,2020-08-13 09:48:49,37.0165633333333,126.419701666667,3,191,511,50
440302070,2020-08-13 09:49:08,37.01644,126.419536666667,1.5,244.3,511,50
440302070,2020-08-13 09:49:29,37.0164316666667,126.419443333333,0.2,275.1,511,50
440302070,2020-08-13 09:49:40,37.0164283333333,126.419481666667,1.1,3.2,511,50
440302070,2020-08-13 09:49:50,37.0163816666667,126.419531666667,1.4,69.8,511,50
440302070,2020-08-13 09:50:09,37.0165366666667,126.419563333333,6.7,23.5,511,50
440302070,2020-08-13 09:50:29,37.0173833333333,126.420151666667,10.8,34.3,511,50
440302070,2020-08-13 09:50:40,37.0178133333333,126.420631666667,11.8,47.2,511,50
440302070,2020-08-13 09:50:50,37.0181533333333,126.421183333333,12.1,52.6,511,50
440302070,2020-08-13 09:51:00,37.0185,126.421756666667,12.6,52.3,511,50
440302070,2020-08-13 09:51:08,37.0188066666667,126.422218333333,13,47.8,511,50
440302070,2020-08-13 09:51:29,37.019975,126.422896666667,14.8,0.8,511,50
440302070,2020-08-13 09:51:40,37.0207366666667,126.422571666667,16.7,325.3,511,50
440302070,2020-08-13 09:51:42,37.0208,126.42251,16.9,323.3,511,50
440302070,2020-08-13 09:51:50,37.0213466666667,126.421876666667,18.1,313.3,511,50
440302070,2020-08-13 09:51:54,37.0215166666667,126.421635,18.4,310.7,511,50
440302070,2020-08-13 09:52:00,37.021895,126.421023333333,19.7,306.8,511,50
440302070,2020-08-13 09:52:06,37.0221666666667,126.420545,20.8,306.5,511,50
440302070,2020-08-13 09:52:08,37.0223433333333,126.420243333333,21.9,306.7,511,50
440302070,2020-08-13 09:52:12,37.022535,126.419935,22.9,307.4,511,50
440302070,2020-08-13 09:52:22,37.0231916666667,126.418786666667,25.6,304.7,511,50
440302070,2020-08-13 09:52:23,37.02333,126.41854,26.1,304.4,511,50
440302070,2020-08-13 09:52:24,37.02333,126.41854,26.1,304.4,511,50
440302070,2020-08-13 09:52:27,37.023465,126.418285,26.6,303.2,511,50
440302070,2020-08-13 09:52:28,37.0236016666667,126.418023333333,27.1,302,511,50
440302070,2020-08-13 09:52:29,37.023735,126.417753333333,27.4,300.5,511,50
440302070,2020-08-13 09:52:30,37.023735,126.417753333333,27.4,300.5,511,50
440302070,2020-08-13 09:52:34,37.0239883333333,126.41719,28.1,298.9,511,50
440302070,2020-08-13 09:52:36,37.0241166666667,126.416905,28.3,299.6,511,50
440302070,2020-08-13 09:52:38,37.024315,126.416473333333,28.8,300.1,511,50
440302070,2020-08-13 09:52:42,37.024515,126.416035,29.1,299.9,511,50
440302070,2020-08-13 09:52:44,37.024715,126.415591666667,29.3,299.2,511,50
440302070,2020-08-13 09:52:46,37.0247833333333,126.415443333333,29.4,298.9,511,50
440302070,2020-08-13 09:52:48,37.0249133333333,126.415141666667,29.5,298.7,511,50
440302070,2020-08-13 09:52:54,37.0253183333333,126.414243333333,29.8,299.9,511,50
440302070,2020-08-13 09:52:54,37.0253183333333,126.414243333333,29.8,299.9,511,50
440302070,2020-08-13 09:52:56,37.0254583333333,126.413945,29.9,300.3,511,50
440302070,2020-08-13 09:52:58,37.0256683333333,126.413495,30,300.2,511,50
440302070,2020-08-13 09:53:00,37.0257366666667,126.413345,29.8,300,511,50
440302070,2020-08-13 09:53:02,37.0258766666667,126.413045,29.9,299.9,511,50
440302070,2020-08-13 09:53:06,37.0261533333333,126.41244,30,298.9,511,50
440302070,2020-08-13 09:53:08,37.0262883333333,126.412136666667,30,299.4,511,50
440302070,2020-08-13 09:53:10,37.0264266666667,126.411833333333,30,299.7,511,50
440302070,2020-08-13 09:53:12,37.026565,126.411531666667,30.1,299.3,511,50
440302070,2020-08-13 09:53:14,37.0267,126.411226666667,30,298.7,511,50
440302070,2020-08-13 09:53:16,37.02683,126.410918333333,30,297.9,511,50
440302070,2020-08-13 09:53:18,37.0269583333333,126.41061,30.1,297.2,511,50
440302070,2020-08-13 09:53:20,37.027085,126.4103,30.1,297.1,511,50
440302070,2020-08-13 09:53:22,37.0272116666667,126.409986666667,30.1,296.9,511,50
440302070,2020-08-13 09:53:24,37.0273383333333,126.409675,30.2,296.9,511,50
440302070,2020-08-13 09:53:26,37.0274633333333,126.409361666667,30.1,296.5,511,50
440302070,2020-08-13 09:53:28,37.0275883333333,126.409048333333,30.2,296.6,511,50
